feature,split,gain
f502_DAYS_CREDIT_ENDDATE_max,11,289.074013710022
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,14,289.0263214111328
f302_NUM_INSTALMENT_ratio_max,10,288.9372043609619
f302_delay_delayed_money_ratio_5_max,10,288.5723876953125
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_max,12,287.92889976501465
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,7,287.74429988861084
f505_Closed_AMT_CREDIT_SUM_mean,13,287.7012996673584
f503_AMT_CREDIT_SUM_var,15,287.68042755126953
f701_all_credit_sum-dby-income,13,287.31396198272705
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,19,285.29283571243286
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,17,285.1598858833313
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_mean,11,284.8066987991333
f302_DBD_max,13,284.6670026779175
f202_SK_DPD_mean,12,284.59529876708984
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,12,283.31160163879395
f101_active_AMT_GOODS_PRICE-d-total_debt_max,13,283.27239990234375
f101_approved_cnt_paid_ratio_var,10,282.408597946167
f109_days_trm-m-ldue1,16,282.21714782714844
f105_past_payment_sum_max-d-credit,11,282.0841007232666
f302_notdelay_days_weighted_delay_mean,14,281.44624042510986
f105_prevapp_future_payment_max-d-income,16,279.9726572036743
f109_SELLERPLACE_AREA,15,279.88014030456543
f101_approved_HOUR_APPR_PROCESS_START_mean,18,279.28326988220215
f301_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_min,12,279.2821044921875
f105_future_payment_21m_min,9,278.0865001678467
f303_NUM_INSTALMENT_ratio_mean,14,277.2943000793457
f302_notdelay_amt_delta_max,11,277.2411994934082
f001_building_score_medi_std,17,277.0147590637207
f502_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,13,277.00840282440186
f101_nyg-high_AMT_CREDIT-d-total_debt_mean,14,276.97420024871826
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,14,276.54230213165283
f303_AMT_PAYMENT-d-AMT_ANNUITY_mean,14,276.1501007080078
f307_cons_DEP_diff_max,11,276.0152988433838
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,12,275.75779819488525
f109_AMT_CREDIT-d-total_debt,17,275.3539817929268
f301_notdelay_DAYS_ENTRY_PAYMENT_max,13,275.29319620132446
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,14,275.2164993286133
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,14,275.04389667510986
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,17,275.03130865097046
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,10,273.9891014099121
f305_cas_DAYS_ENTRY_PAYMENT_max,15,273.8264989852905
f105_cnt_paid-d-unpaid_mean,10,273.44160079956055
f301_delayed_money_ratio_0_var,12,273.3389005661011
f301_DBD_max,19,272.7382001876831
f301_notdelay_AMT_INSTALMENT_sum,12,272.4796085357666
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,13,272.34729862213135
f301_amt_delta_mean,14,272.01459789276123
f303_not-delayed_money_10_min,12,271.82072392106056
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_mean,12,271.7495002746582
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,10,269.95440006256104
f302_AMT_PAYMENT-d-app_AMT_CREDIT_min,9,269.9114017486572
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,15,269.19294786453247
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,12,268.7232360839844
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,16,268.1159999370575
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,11,267.3324022293091
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max,11,267.2028970718384
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_EMPLOYED,15,267.13021755218506
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,7,266.18670082092285
f301_delay_delayed_money_10_var,11,266.1175003051758
f108_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,15,266.0493803024292
f305_notdelay_con_DBD_mean,15,265.63924264907837
f303_days_weighted_delay_max,14,265.5222988128662
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_max,11,265.31180000305176
f101_completed_AMT_CREDIT-d-app_AMT_CREDIT_max,10,265.1884021759033
f106_NAME_CONTRACT_STATUS-Refused,12,262.62428998947144
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_min,13,262.6128330230713
f502_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,10,262.19419860839844
f103_approved_AMT_CREDIT-d-total_debt_mean,10,261.87799739837646
f505_Active_DAYS_CREDIT_UPDATE_mean,15,261.7815971374512
f101_nyg-low_normal_CNT_PAYMENT_mean,11,261.68099880218506
f307_cons_DEP_diff_var,16,261.6555609703064
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,14,261.43331003189087
f301_not-delayed_day_5_var,8,261.129602432251
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,15,260.1062593460083
f503_AMT_CREDIT_SUM_sum,12,258.8981018066406
f202_CNT_INSTALMENT_FUTURE_diff_var,9,258.3975009918213
f108_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,16,258.32396042346954
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_mean,15,258.15530490875244
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,14,257.74019956588745
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,13,257.71438121795654
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,13,257.43030071258545
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_max,10,257.1982283592224
f105_prevapp_future_payment_28m,10,256.79069805145264
f201_NAME_CONTRACT_STATUS_Active_sum,12,255.75389862060547
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,13,255.5067024230957
f302_not-delayed_money_0_sum,13,255.40091180801392
f301_delay_delayed_money_5_mean,11,255.16338920593262
f108_AMT_GOODS_PRICE-d-total_debt,12,254.68448781967163
f109_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,9,254.5439043045044
f109_RATE_DOWN_PAYMENT,16,253.8790283203125
f202_SK_DPD_var,9,253.55730056762695
f301_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,15,252.75819778442383
f402_AMT_INST_MIN_REGULARITY_var,11,252.7255983352661
f305_con_DBD_sum,11,252.41389846801758
f101_refused_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,11,252.12400150299072
f108_app_DAYS_BIRTH,9,252.11689567565918
f501_DAYS_CREDIT_max,13,252.00551867485046
f301_DBD_sum,14,251.8437762260437
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_var,14,251.82047843933105
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,8,251.6247034072876
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,12,251.53470134735107
f102_refused_DAYS_DECISION_max,12,251.2328815460205
f302_AMT_PAYMENT-d-AMT_ANNUITY_min,9,250.90370082855225
f202_SK_DPD_DEF_mean,8,250.816801071167
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,15,250.19394874572754
f505_Active_AMT_CREDIT_SUM_sum,13,250.1408805847168
f101_nyg-middle_CNT_PAYMENT_mean,8,250.10969924926758
f106_NAME_PORTFOLIO-XNA,13,250.0767002105713
f306_cons_DEP_diff_mean,15,249.7206301689148
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,13,249.40180110931396
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,15,249.17162704467773
f103_active_AMT_CREDIT-d-total_debt_min,8,248.5991973876953
f401_CNT_DRAWINGS_CURRENT_var,11,248.45870113372803
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,10,248.23820304870605
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_var,14,247.98755073547363
f401_CNT_DRAWINGS_CURRENT_max,11,247.96800231933594
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,247.30009746551514
f301_delayed_money_0_var,10,247.21487855911255
f108_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,14,247.1772985458374
f108_AMT_ANNUITY-m-app_AMT_ANNUITY,16,247.12824821472168
f101_approved_AMT_CREDIT-d-total_debt_max,15,247.1037735939026
f302_DAYS_ENTRY_PAYMENT_max,13,246.98829746246338
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,11,246.93029880523682
f301_delayed_money_0_mean,8,246.7273988723755
f502_AMT_CREDIT_SUM_DEBT_max,10,246.65807819366455
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,13,246.40470123291016
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,9,246.30244398117065
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_mean,7,246.1736068725586
f101_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,11,246.08730125427246
f501_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,12,246.08649921417236
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,14,246.07750701904297
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,15,246.05643248558044
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_mean,10,245.79350090026855
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,12,245.47980308532715
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,18,245.05289125442505
f101_approved_AMT_CREDIT-d-total_debt_min,9,244.88366222381592
f101_nyg-high_DAYS_DECISION_min,14,244.8718614578247
f109_AMT_GOODS_PRICE-d-total_debt,14,244.55185055732727
f001_YEARS_BEGINEXPLUATATION_MEDI,12,244.35480213165283
f001_building_score_avg_sum,11,244.1769199371338
f303_delayed_money_10_var,9,243.6672019958496
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,11,243.51389980316162
f402_AMT_BALANCE-d-app_AMT_ANNUITY_mean,10,243.3251132965088
f301_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,9,243.0650987625122
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,10,242.8343963623047
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,14,242.82492017745972
f101_approved_AMT_CREDIT-d-app_AMT_ANNUITY_var,14,242.57025051116943
f301_delayed_day_over5_var,8,242.53890132904053
f301_delay_NUM_INSTALMENT_ratio_mean,12,242.3296022415161
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_max,8,242.12672233581543
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,14,242.06800270080566
f305_delay_cas_delayed_money_10_var,10,241.57039833068848
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_var,13,240.93199825286865
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,14,240.51845932006836
f301_not-delayed_money_ratio_5_sum,10,239.58519744873047
f105_prevapp_future_payment_21m,12,238.7531499862671
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,13,238.6599998474121
f301_delayed_money_ratio_5_var,8,238.3516035079956
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,12,238.20090198516846
f001_APARTMENTS_AVG,11,237.9814977645874
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_mean,10,237.84730052947998
f303_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,10,237.48400115966797
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,13,236.2054319381714
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,10,235.72099781036377
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_var,14,235.14425659179688
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,14,234.9821982383728
f301_delay_delayed_money_15_mean,11,234.94530487060547
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,13,234.78560161590576
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,13,234.76908922195435
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,10,234.49360275268555
f305_con_DAYS_ENTRY_PAYMENT_max,11,234.2047243118286
f306_cas_DEP_diff_var,13,233.9964199066162
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank,13,233.65321159362793
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,12,233.54360103607178
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,12,233.40759944915771
f306_cas_DEP_diff_max,12,233.38899898529053
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,11,233.30990934371948
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,12,233.2167272567749
f502_AMT_CREDIT_SUM_mean,11,232.7268009185791
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,13,232.41020107269287
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,14,231.88449196517467
f101_completed_HOUR_APPR_PROCESS_START_mean,14,231.81949710845947
f303_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,13,231.43036127090454
f301_not-delayed_money_0_mean,12,231.38464832305908
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,10,230.72640228271484
f303_NUM_INSTALMENT_ratio_var,14,230.28168201446533
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,13,230.130708694458
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,13,230.10859966278076
f302_delayed_money_0_max,6,229.47069931030273
f103_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,12,229.4164981842041
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,9,229.31609725952148
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,9,229.26450061798096
f002_WALLSMATERIAL_MODE,10,228.74599933624268
f502_DAYS_CREDIT_ENDDATE_sum,11,228.74222421646118
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,11,228.6736867427826
f303_AMT_PAYMENT-d-AMT_ANNUITY_var,12,228.31727719306946
f106_NAME_PAYMENT_TYPE-XNA,11,228.08514165878296
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,11,227.92620182037354
f302_notdelay_DAYS_ENTRY_PAYMENT_sum,12,227.91265428066254
f108_AMT_CREDIT-d-total_debt,13,227.90619945526123
f001_LIVINGAREA_MEDI,11,227.82800102233887
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,11,227.4231996536255
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,13,227.3578292131424
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,12,226.66598892211914
f302_delay_days_weighted_delay_min,8,226.64000129699707
f102_approved_AMT_CREDIT-d-total_debt_max,11,226.59058666229248
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,11,226.21603870391846
f505_Active_CREDIT_TYPE_Mortgage_mean,9,226.10190200805664
f505_Closed_AMT_CREDIT_SUM_var,10,225.85370063781738
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,14,225.77591228485107
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,10,225.73120403289795
f701_all_credit_std-dby-income,12,225.60009002685547
f109_days_trm-m-ldue,13,225.5915002822876
f301_delay_DAYS_ENTRY_PAYMENT_sum,14,225.58242893218994
f301_DBD_mean,12,224.8577995300293
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH,12,224.3324408531189
f301_notdelay_DBD_mean,13,224.15416049957275
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_sum,12,223.09939861297607
f303_DAYS_ENTRY_PAYMENT_mean,12,223.09250164031982
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_var,12,222.80759048461914
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_max,10,222.63980102539062
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,14,222.49987077713013
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_var,14,222.49696016311646
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,12,222.29110145568848
f505_Active_DAYS_CREDIT_mean,11,222.08233308792114
f302_notdelay_amt_delta_mean,9,222.06189918518066
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,12,222.05771160125732
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,9,222.01630210876465
f101_refused_DAYS_DECISION_var,10,221.9515962600708
f101_approved_RATE_DOWN_PAYMENT_max,11,221.67330074310303
f105_prevapp_future_payment_22m,10,221.57320022583008
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,13,221.56660079956055
f502_DAYS_CREDIT_ENDDATE_mean,8,221.3365020751953
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,12,221.0600574016571
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,12,220.94029808044434
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,12,220.5595998764038
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,14,220.55378007888794
f001_LIVINGAREA_AVG,12,220.21300888061523
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,12,219.9735803604126
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,13,219.8866991996765
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,10,219.80590152740479
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,11,219.73916292190552
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,11,219.48880004882812
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,13,219.3993501663208
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,10,219.3613338470459
f302_delay_AMT_INSTALMENT_min,8,219.2824001312256
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_min,11,218.85149955749512
f305_delay_cas_NUM_INSTALMENT_ratio_mean,8,218.8134002685547
f101_nyg-high_RATE_DOWN_PAYMENT_max,12,218.5849380493164
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,9,218.53759670257568
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_min,11,218.36810970306396
f302_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_min,14,218.21739959716797
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,10,218.214599609375
f102_active_AMT_GOODS_PRICE-d-AMT_CREDIT_max,10,217.37349796295166
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,9,217.323504447937
f305_delay_rev_DAYS_ENTRY_PAYMENT_mean,9,217.25800132751465
f101_completed_AMT_CREDIT-d-total_debt_mean,13,217.00623750686646
f401_CNT_DRAWINGS_ATM_CURRENT_var,8,216.95659828186035
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,11,216.8497133255005
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,10,216.8473997116089
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,15,216.8415379524231
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,10,216.83500003814697
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,10,216.32929801940918
f101_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,9,216.19010066986084
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,11,216.159499168396
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,10,215.96525955200195
f303_days_weighted_delay_mean,15,215.59701812267303
f305_delay_cas_DAYS_ENTRY_PAYMENT_max,11,215.5026969909668
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_mean,9,215.28244972229004
f001_YEARS_BEGINEXPLUATATION_MODE,12,215.25413131713867
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_min,11,215.1339511871338
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,11,214.61769771575928
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_min,10,214.60919952392578
f109_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,14,214.549400806427
f108_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,12,214.41639804840088
f501_CREDIT_ACTIVE_Active_mean,8,213.64050006866455
f109_AMT_ANNUITY-m-app_AMT_ANNUITY,11,213.11159801483154
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,11,213.11145877838135
f105_DAYS_DECISION_max-m-DAYS_BIRTH,8,212.79349899291992
f305_notdelay_con_AMT_PAYMENT_sum,5,212.6840991973877
f105_past_payment_sum_max-d-annuity,7,212.1333999633789
f301_notdelay_amt_delta_mean,8,211.31060218811035
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_max,8,210.7175989151001
f101_active_AMT_GOODS_PRICE-d-AMT_CREDIT_min,10,210.69184017181396
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,10,210.59950160980225
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,11,210.5900011062622
f109_total_debt,12,210.48531866073608
f301_notdelay_days_weighted_delay_mean,13,210.36913681030273
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,12,210.07781171798706
f105_past_payment_9m_min,12,210.0582504272461
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,9,209.7672996520996
f101_nyg-middle_AMT_ANNUITY_min,12,209.55017137527466
f101_approved_APP_CREDIT_PERC_min,11,209.50599765777588
f101_nyg-middle_cnt_unpaid_sum,8,209.42119979858398
f307_cas_DEP_diff_min,11,208.90693855285645
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE,11,208.8834991455078
f101_refused_AMT_GOODS_PRICE-d-total_debt_max,9,208.811598777771
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_mean,9,208.64706707000732
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,8,208.39029693603516
f105_amt_paid-d-unpaid_max,10,208.33657932281494
f307_cons_DEP_diff_min,11,208.00802898406982
f501_CREDIT_TYPE_Consumer-credit_mean,11,207.42849826812744
f001_OBS_60_CNT_SOCIAL_CIRCLE,11,207.37145519256592
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,12,207.3081693649292
f301_delay_DAYS_ENTRY_PAYMENT_max,12,207.24875164031982
f301_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,10,207.24348068237305
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,10,207.16380214691162
f501_DAYS_CREDIT_ENDDATE_max,8,207.1151008605957
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,12,207.04739952087402
f305_con_days_weighted_delay_mean,13,207.01258373260498
f301_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,7,206.39930152893066
f502_CREDIT_ACTIVE_Active_sum,7,206.06433582305908
f101_completed_AMT_ANNUITY_max,10,205.60401821136475
f301_delay_delayed_money_ratio_5_mean,10,205.40719890594482
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_min,10,205.34739875793457
f001_EXT_SOURCES_1-2-3,11,205.0198974609375
f101_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,12,204.6723518371582
f305_cas_days_weighted_delay_sum,10,204.41144847869873
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,12,204.37829875946045
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,8,204.36771202087402
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_BIRTH_mean,8,204.35630226135254
f505_Active_CREDIT_TYPE_Consumer-credit_mean,12,204.1345715522766
f301_delay_delayed_money_ratio_15_var,9,203.83824348449707
f001_YEARS_BEGINEXPLUATATION_AVG,10,203.44729900360107
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,12,203.43899965286255
f501_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,12,202.61447763442993
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,9,202.30639934539795
f302_notdelay_DAYS_ENTRY_PAYMENT_max,11,202.2131371498108
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,12,202.16203832626343
f102_active_AMT_GOODS_PRICE-d-total_debt_max,9,202.01999950408936
f101_completed_AMT_CREDIT-d-total_debt_min,12,201.7845106124878
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,11,201.60140132904053
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_var,10,201.53593015670776
