feature,split,gain,total
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std,0.008501685927548344,0.001434576161507611,44634.0
f330_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,0.007464192051644139,0.00119999129034821,44655.0
f101_nyg-high_amt_paid_sum,0.007464192051644139,0.0013465451095371836,44727.0
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.007464192051644139,0.0013762614301829788,44732.0
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,0.007867661892273552,0.001386349780230709,44753.0
f314_days_weighted_delay_diff_sum,0.0078100233436122065,0.0015492513225915455,44793.0
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.0069454451136920356,0.001090887405957414,44908.0
f302_notdelay_NUM_INSTALMENT_ratio_mean,0.00734891495432145,0.0021170091033373027,44970.0
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION,0.0070030836623533824,0.0011907271219136974,45129.0
f314_days_delayed_payment_pctchange_mean,0.008011758263926914,0.0014512137729942932,45157.0
f308_cons_days_delayed_payment_diff_var,0.00711836075967607,0.0011823107563769266,45164.0
f105_prevapp_future_payment_6m,0.007781204069281534,0.0016477928424998814,45192.0
f310_delay_amt_delta_std-d-mean,0.007089541485345399,0.0012225819091194914,45239.0
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_mean,0.006916625839361364,0.0016726192506254461,45281.0
f501_DAYS_CREDIT_UPDATE_std,0.00809821608691893,0.0013794534350584171,45284.0
f308_cons_days_delayed_payment_pctchange_min,0.007752384794950862,0.001237425892822715,45306.0
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,0.008184673909910949,0.0013428052209620274,45380.0
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.00734891495432145,0.002036917377042388,45384.0
f202_CNT_INSTALMENT_FUTURE_pctchange_std,0.0078100233436122065,0.0013898509178889278,45498.0
f101_completed_DAYS_DECISION_max,0.007291276405660105,0.001610353043647411,45525.0
f109_DAYS_TERMINATION,0.006916625839361364,0.0011686173534738113,45574.0
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED,0.006772529467708003,0.00118670943026344,45580.0
f308_delay_cons_AMT_PAYMENT_diff_min,0.00832877028156431,0.0012543620707922574,45621.0
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,0.008040577538257586,0.001784320586112472,45655.0
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_max,0.0075506498746361565,0.001285266452997581,45737.0
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,0.008155854635580275,0.0016507584583022213,45760.0
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,0.008069396812588258,0.0014602623014125225,45773.0
f105_prevapp_future_payment_11m,0.007493011325974812,0.0019258018619621106,45834.0
f104_nyg-high_AMT_APPLICATION-d-app_AMT_CREDIT_min,0.0075794691489668295,0.0012267067118383055,45854.0
f703_bureau_y_min,0.007493011325974812,0.0013970351997983105,45888.0
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_max,0.007694746246289519,0.0013770777931897116,45893.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,0.006714890919046658,0.0011266424665661373,45900.0
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max-d-min,0.0070030836623533824,0.001188189769013952,45991.0
f505_Closed_DAYS_CREDIT_UPDATE_max-d-min,0.007694746246289519,0.00152889849220995,46098.0
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_min,0.0075506498746361565,0.0012035304705770528,46114.0
f101_completed_AMT_CREDIT-d-total_debt_mean,0.007521830600305484,0.0012972408343553512,46173.0
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.0072336378569987595,0.0012144313598478013,46225.0
f331_notdelay_DBD_mean,0.007031902936684054,0.0011429574901851225,46247.0
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,0.007637107697628174,0.0013417523332328715,46259.0
f331_delay_DAYS_ENTRY_PAYMENT_sum,0.007493011325974812,0.0014428789590575837,46268.0
f106_NAME_PRODUCT_TYPE-XNA_appref,0.007435372777313467,0.0013505374186033215,46276.0
f302_notdelay_DAYS_ENTRY_PAYMENT_mean,0.008299951007233637,0.0014969140986302242,46327.0
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0.007608288423297502,0.00129828500017574,46335.0
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.006772529467708003,0.0011045745631611866,46363.0
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.006858987290700019,0.002168180020289252,46479.0
f105_future_payment_10m_max,0.007147180034006744,0.0013211292441453015,46575.0
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,0.007464192051644139,0.0015337832222270574,46576.0
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0.006513155998731951,0.0016268452900719814,46604.0
f303_NUM_INSTALMENT_ratio_std,0.006686071644715986,0.0013271814056718813,46670.0
f101_approved_total_debt_pctchange_mean,0.009106890688492462,0.0015179134078899359,46742.0
f505_Closed_DAYS_ENDDATE_FACT_max,0.006570794547393296,0.0016333540432195244,46769.0
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,0.006887806565030692,0.0014692818639764126,46797.0
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.008472866653217672,0.001526565070542364,46829.0
f332_notdelay_DBD_mean,0.007175999308337415,0.0012290468080002194,46861.0
f103_refused_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,0.00809821608691893,0.001634614274325378,46897.0
f510_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED,0.006858987290700019,0.0012002869356151247,46941.0
f108_AMT_APPLICATION,0.007493011325974812,0.0012957981372898088,46961.0
f303_days_weighted_delay_min,0.008155854635580275,0.001333509803903295,46988.0
f101_completed_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,0.006657252370385313,0.0011041689382111797,47025.0
f101_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,0.00821349318424162,0.001507296159488585,47050.0
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.007262457131329432,0.0011959230220596184,47113.0
f305_delay_con_DAYS_ENTRY_PAYMENT_mean,0.00783884261794288,0.0013023840889464665,47122.0
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max,0.007723565520620191,0.001803124855278832,47148.0
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.007637107697628174,0.0014523083536733988,47164.0
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,0.007723565520620191,0.0018123315085341496,47252.0
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,0.007406553502982795,0.001390075175077209,47504.0
f305_notdelay_cas_DAYS_ENTRY_PAYMENT_max,0.00734891495432145,0.001706836921265132,47508.0
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.007262457131329432,0.001190092300153976,47539.0
f301_delay_DPD_mean,0.0063978789014092615,0.0012652090013657985,47594.0
f101_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.006686071644715986,0.0010833128020705464,47717.0
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,0.006801348742038676,0.0016179046715569991,47766.0
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.008011758263926914,0.0014229852434178177,47772.0
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_max,0.007723565520620191,0.0014497339352099962,47779.0
f508_Closed_DAYS_CREDIT_UPDATE_max,0.007204818582668087,0.0011873021562453226,47837.0
f102_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,0.007147180034006744,0.001528666690475715,47857.0
f309_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.006686071644715986,0.0010761908064498592,47899.0
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,0.007147180034006744,0.0011668036618421099,47961.0
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.00711836075967607,0.0017056689417777767,48034.0
f305_con_days_weighted_delay_max,0.006974264388022709,0.0013257166150635938,48110.0
f507_Active_DAYS_CREDIT_ENDDATE_mean,0.007089541485345399,0.0018277140115460198,48150.0
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.007896481166604224,0.0013237622456653832,48188.0
f507_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,0.008530505201879016,0.0015501984402802533,48193.0
f101_nyg-low_normal_AMT_ANNUITY_min,0.008069396812588258,0.001485141284006965,48219.0
f108_AMT_ANNUITY-m-app_AMT_GOODS_PRICE,0.007435372777313467,0.0012815297934599926,48246.0
f108_AMT_GOODS_PRICE-d-AMT_CREDIT_diff,0.00734891495432145,0.0012596693899444866,48261.0
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.007147180034006744,0.001664075921001327,48269.0
f101_approved_amt_paid_min,0.0070030836623533824,0.001198841316790269,48299.0
f101_refused_AMT_CREDIT-d-total_debt_max,0.007291276405660105,0.0017595622309982907,48326.0
f102_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_diff_min,0.007406553502982795,0.001262566373853623,48330.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,0.00734891495432145,0.0019599016823350726,48348.0
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.006974264388022709,0.001177465990900013,48435.0
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,0.00734891495432145,0.0011424346107955462,48454.0
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,0.007493011325974812,0.0014013022040149446,48472.0
f101_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,0.007031902936684054,0.0011731232300124332,48509.0
f314_days_weighted_delay_diff_mean,0.007175999308337415,0.0014290712649892069,48524.0
f108_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0.007262457131329432,0.0012755404409201588,48544.0
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.007435372777313467,0.0013437192741875695,48579.0
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,0.007147180034006744,0.0012398601189622651,48586.0
f001_DAYS_ID_PUBLISH-d-DAYS_REGISTRATION,0.006311421078417245,0.0010591276441587938,48608.0
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,0.006830168016369348,0.0011860482027822347,48705.0
f505_Active_DAYS_CREDIT_UPDATE_diff_max,0.007982938989596242,0.0014346777518879892,48788.0
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,0.006830168016369348,0.0019237502375545304,48800.0
f505_Active_AMT_CREDIT_SUM_sum,0.0069454451136920356,0.0017096060475015394,48860.0
f301_amt_delta_std-d-mean,0.007291276405660105,0.0012333729528215564,48881.0
f501_DAYS_CREDIT-m-app_DAYS_EMPLOYED_std-d-mean,0.006887806565030692,0.0010901497650550869,48881.0
f332_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,0.006686071644715986,0.001099170751317693,49062.0
f101_completed_AMT_CREDIT-d-total_debt_min,0.006599613821723968,0.0011258571976245667,49149.0
f101_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange_mean,0.007377734228652122,0.0012554932743673404,49204.0
f507_Active_DAYS_CREDIT_sum,0.007867661892273552,0.001413165209933168,49269.0
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,0.007723565520620191,0.0012969581743852636,49485.0
f306_cons_DEP_diff_min,0.0075794691489668295,0.0011901854562395224,49523.0
f101_completed_AMT_GOODS_PRICE-d-total_debt_mean,0.006830168016369348,0.00114426341555046,49610.0
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_BIRTH,0.007060722211014727,0.0011608472425268,49733.0
f305_cas_AMT_INSTALMENT_sum,0.0073200956799907785,0.0013044556915864714,49755.0
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,0.007493011325974812,0.0012535976133067367,49791.0
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_std-d-mean,0.007089541485345399,0.0013553596736665225,49818.0
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.007377734228652122,0.0015781894475688613,49872.0
f302_delay_DAYS_ENTRY_PAYMENT_mean,0.007291276405660105,0.0018463334125844262,50028.0
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,0.007406553502982795,0.0013683497580212099,50067.0
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,0.007377734228652122,0.0016075917419028966,50138.0
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,0.007089541485345399,0.0014003581311428958,50188.0
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,0.0073200956799907785,0.0013614910965972608,50245.0
f108_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL,0.007608288423297502,0.0012395066522143878,50280.0
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,0.006311421078417245,0.002834372418201455,50342.0
f504_DAYS_CREDIT_UPDATE_diff_min,0.007175999308337415,0.0012995544711004768,50377.0
f101_nyg-high_HOUR_APPR_PROCESS_START_std-d-mean,0.0073200956799907785,0.0012371060396441436,50385.0
f105_past_payment_11m_mean,0.008415228104556327,0.0014833368155337413,50502.0
f302_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,0.00795411971526557,0.0014974434017389338,50650.0
f110_nyg-middle_nyg-middle_amt_paid_max_mean,0.006484336724401279,0.0012253674075009663,50657.0
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_min,0.006974264388022709,0.0014873294396928892,50690.0
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_max-d-min,0.007637107697628174,0.0013437760941334266,50712.0
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std,0.007464192051644139,0.0013038886944720153,50759.0
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,0.00795411971526557,0.0016393512051268964,50841.0
f312_days_weighted_delay_pctchange_mean,0.0072336378569987595,0.0012113778331815355,50846.0
f105_total_debt_sum-p-app,0.008069396812588258,0.0014875385944434693,50931.0
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.007521830600305484,0.0012669952643906484,51027.0
f109_DAYS_FIRST_DUE-d-app_DAYS_BIRTH,0.007694746246289519,0.0014675725208269815,51136.0
f510_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION,0.00711836075967607,0.0013208926197582553,51138.0
f330_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max-d-min,0.006858987290700019,0.0013122273158699372,51264.0
f304_DBD_mean,0.007723565520620191,0.0013015173062759025,51328.0
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,0.007377734228652122,0.0012941584983360386,51363.0
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007204818582668087,0.0016857522463406922,51402.0
f308_cons_days_weighted_delay_pctchange_mean,0.00711836075967607,0.0011075522477640503,51435.0
f505_Active_DAYS_CREDIT_ENDDATE_max-d-min,0.006541975273062624,0.0011553698793598907,51500.0
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_sum,0.007204818582668087,0.0011779591282444519,51508.0
f507_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.006974264388022709,0.0018388204885337234,51524.0
f331_DBD_max,0.007464192051644139,0.0014273077060717569,51663.0
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,0.007291276405660105,0.0013231471024168645,51665.0
f604_Closed_MONTHS_BALANCE_std-d-mean,0.006801348742038676,0.0011988807862002588,51710.0
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,0.00783884261794288,0.0014924456303447517,51729.0
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,0.007060722211014727,0.0012909114705534598,51837.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,0.005735035591803797,0.0028257304496947244,51883.0
f101_nyg-middle_AMT_GOODS_PRICE-d-total_debt_mean,0.007752384794950862,0.0018191940993169,52076.0
f105_amt_paid_sum-d-total_debt_sum,0.007204818582668087,0.0015854099906632867,52083.0
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,0.006858987290700019,0.0011960329381758732,52122.0
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,0.007665926971958845,0.0014948982739705636,52169.0
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,0.006599613821723968,0.001174044765255146,52188.0
f106_NAME_PORTFOLIO-XNA,0.007896481166604224,0.0014623380708665018,52306.0
f108_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,0.007435372777313467,0.0013027576500914376,52352.0
f313_amt_ratio_pctchange_sum,0.007521830600305484,0.001201998668676626,52360.0
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff,0.007493011325974812,0.001320795869749909,52393.0
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max-d-min,0.006801348742038676,0.001090098406863154,52411.0
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,0.006801348742038676,0.0011839803073975992,52457.0
f101_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_mean,0.00734891495432145,0.0014385997341094332,52681.0
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH,0.008127035361249603,0.0012405591679565918,52705.0
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.0062537825297559,0.001139564641243916,52723.0
f310_days_weighted_delay_max-d-min,0.007031902936684054,0.00210863068855064,52745.0
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,0.008530505201879016,0.0012308773058982622,52767.0
f001_APARTMENTS_MODE,0.007262457131329432,0.0013881300709151672,52777.0
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.007060722211014727,0.0011406397123926654,52962.0
f305_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.007291276405660105,0.0011151773394168095,52995.0
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,0.007435372777313467,0.0011948337174201625,53008.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,0.006801348742038676,0.0010899154118918992,53060.0
f203_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.007291276405660105,0.0012374588905068034,53109.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,0.007089541485345399,0.0013652988253498315,53128.0
f108_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH,0.007925300440934898,0.0013467241303064276,53193.0
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,0.006570794547393296,0.0011404732807423481,53207.0
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0.0060808668837718655,0.0021676473707125964,53241.0
f110_nyg-high_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max_min,0.006340240352747917,0.0012157534454692244,53291.0
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,0.00711836075967607,0.0012732617300333893,53294.0
f303_AMT_PAYMENT-d-AMT_ANNUITY_max-d-min,0.007060722211014727,0.001329580563636609,53331.0
f101_approved_DAYS_DECISION_std,0.007665926971958845,0.0013362010059042393,53363.0
f308_delay_cons_DPD_diff_var,0.007867661892273552,0.001432240473039708,53371.0
f109_AMT_ANNUITY-d-app_AMT_ANNUITY,0.0078100233436122065,0.0015449181945343285,53387.0
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,0.007493011325974812,0.001473936817520223,53485.0
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,0.007262457131329432,0.001369271628270385,53512.0
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,0.007493011325974812,0.0012152847427008677,53572.0
f101_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,0.007493011325974812,0.0012952271552284106,53623.0
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_max-d-min,0.006340240352747917,0.0010778660609420934,53755.0
f108_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0.007493011325974812,0.0012677572978071153,53783.0
f510_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH,0.007089541485345399,0.001337002705376036,53824.0
f330_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0.005792674140465142,0.0011043743768979664,53870.0
f301_amt_delta_mean,0.006426698175739935,0.0017941602072922157,53871.0
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.007608288423297502,0.001533093884926549,53966.0
f312_days_delayed_payment_diff_mean,0.007752384794950862,0.0014387178357369564,54007.0
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,0.007175999308337415,0.0013773565056916116,54132.0
f301_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.007464192051644139,0.001421814303068734,54251.0
f330_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.006513155998731951,0.0018915236451727774,54299.0
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_std-d-mean,0.007175999308337415,0.0012437534190201775,54463.0
f330_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,0.00662843309605464,0.0020804798470867424,54491.0
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_diff_mean,0.007521830600305484,0.001282365314155533,54547.0
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_std,0.006686071644715986,0.0011582973126955962,54547.0
f707_26,0.006599613821723968,0.0011593707995708714,54558.0
f301_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,0.0067437101933773315,0.0012510947333731956,54650.0
f505_Active_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_diff_max-m-min,0.007204818582668087,0.0017387484585736572,54702.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std,0.007435372777313467,0.0014419467956669875,54714.0
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,0.006974264388022709,0.001188220189480966,54906.0
f330_AMT_PAYMENT_min,0.007089541485345399,0.001203633404946498,54954.0
f101_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,0.0073200956799907785,0.0012768667021124359,54964.0
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,0.007464192051644139,0.0012501967705606132,55011.0
f505_Active_AMT_CREDIT_SUM_max,0.007637107697628174,0.0014765262570894506,55024.0
f310_notdelay_NUM_INSTALMENT_ratio_max,0.006224963255425228,0.003019693611497509,55152.0
f503_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,0.006916625839361364,0.0014278615518086462,55167.0
f308_cons_DBD_pctchange_var,0.007982938989596242,0.0013470195036927235,55227.0
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,0.007521830600305484,0.0015775018034186411,55244.0
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,0.006974264388022709,0.001225560021119905,55319.0
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,0.007262457131329432,0.0013419377156284474,55347.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,0.007377734228652122,0.0012028617534300095,55375.0
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,0.0064555174500706075,0.0010697959975943703,55405.0
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_std-d-mean,0.006916625839361364,0.001185360379204766,55431.0
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max-d-min,0.006023228335110522,0.0010323480482123297,55442.0
f302_NUM_INSTALMENT_ratio_std-d-mean,0.0069454451136920356,0.00138432026702854,55507.0
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,0.0063978789014092615,0.00161903397269439,55597.0
f101_refused_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange_max-d-min,0.007377734228652122,0.0012755467715996006,55625.0
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,0.007175999308337415,0.0012392357857672644,55671.0
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.006282601804086573,0.0011698519373362012,55725.0
f308_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_max,0.0067437101933773315,0.0011736070026765774,55755.0
f101_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_std-d-mean,0.007031902936684054,0.0011382317025963528,55762.0
f108_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0.006772529467708003,0.0010964743939211486,55918.0
f101_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_pctchange_mean,0.006426698175739935,0.0010671446944147897,55977.0
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,0.006772529467708003,0.0012740820412299352,55988.0
f001_building_score_mode_mean,0.0062537825297559,0.001980790809616475,56049.0
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,0.00734891495432145,0.0015081316578938885,56060.0
