feature,split,gain
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,159.0,1821.3559497992198
f101_approved_AMT_CREDIT-d-total_debt_std-d-mean,135.66666666666666,1821.268485069275
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,160.0,1821.12686419487
f509_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION,156.0,1820.9111292163532
f001_AMT_CREDIT-d-CNT_CHILDREN,158.0,1818.7990482648213
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,152.0,1817.8734450936317
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,168.0,1816.4296569625537
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,163.0,1815.2845816810925
f001_building_score_medi_mean,140.33333333333334,1814.9713159799576
f502_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,99.0,1814.8267792065938
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,116.66666666666667,1813.950795908769
f314_days_weighted_delay_sum,126.66666666666667,1813.7986507018406
f313_days_delayed_payment_pctchange_mean,157.66666666666666,1813.444087761144
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_std-d-mean,162.66666666666666,1812.419887502988
f101_completed_AMT_CREDIT-d-total_debt_mean,157.33333333333334,1808.1648358305295
f509_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL,151.66666666666666,1806.292362138629
f303_notdelay_NUM_INSTALMENT_ratio_mean,142.33333333333334,1805.4233129570882
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,162.0,1804.9197707970936
f314_days_weighted_delay_diff_var,151.0,1803.72982202967
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,152.66666666666666,1802.961800628652
f105_prevapp_future_payment_max-d-income,155.33333333333334,1802.8692263315122
f701_all_credit-prevact_min,151.66666666666666,1799.5269483029842
f301_AMT_PAYMENT-d-AMT_ANNUITY_mean,155.66666666666666,1797.5531970063846
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,157.33333333333334,1797.4955039061606
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,151.0,1796.4654610433306
f301_delay_DAYS_ENTRY_PAYMENT_max,149.33333333333334,1790.8312609791756
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_mean,147.66666666666666,1789.763916015625
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_std,131.0,1789.690512796243
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,169.33333333333334,1788.346188445886
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,155.33333333333334,1787.8190925518672
f301_AMT_PAYMENT_min,140.33333333333334,1787.2041841844718
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,125.66666666666667,1786.8499897122383
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,135.33333333333334,1785.5912953317165
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,138.33333333333334,1785.5656794905663
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,138.66666666666666,1783.915437599023
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,124.0,1782.7237911125023
f301_notdelay_DBD_mean,166.33333333333334,1780.530525836007
f108_AMT_CREDIT-d-total_debt,163.33333333333334,1778.2592277303338
f109_days_trm-m-ldue1,160.66666666666666,1777.9419595946868
f313_days_weighted_delay_pctchange_var,143.0,1777.2976528008778
f101_nyg-middle_AMT_ANNUITY_min,160.0,1776.804415901502
f102_active_AMT_GOODS_PRICE-d-total_debt_min,101.66666666666667,1774.674683491389
f101_approved_AMT_GOODS_PRICE-d-total_debt_max,126.0,1774.476114710172
f101_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,163.0,1771.7816440264385
f101_active_AMT_CREDIT-d-total_debt_min,91.0,1770.7091254790623
f313_days_weighted_delay_diff_mean,131.66666666666666,1770.5446894367535
f302_DBD_max,146.0,1770.4858341974516
f507_Active_DAYS_CREDIT_UPDATE_diff_max,163.0,1770.4625366926193
f308_cons_NUM_INSTALMENT_ratio_diff_var,154.33333333333334,1767.6310874025028
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,120.0,1767.1239227453868
f311_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_diff_min,147.33333333333334,1764.7773171067238
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_min,141.33333333333334,1764.7423865174253
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,136.0,1764.2205328146617
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,169.0,1763.8220736980438
f313_days_delayed_payment_pctchange_min,144.0,1762.9511878093083
f201_NAME_CONTRACT_STATUS_Active_sum,121.66666666666667,1762.1382037798564
f101_nyg-middle_AMT_GOODS_PRICE-d-total_debt_mean,124.66666666666667,1761.8403236865997
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,135.66666666666666,1761.6512252291043
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,149.0,1760.7791091961165
f509_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE,157.0,1759.6714840121567
f505_Active_AMT_CREDIT_MAX_OVERDUE_max,95.0,1757.9874132871628
f303_NUM_INSTALMENT_ratio_std-d-mean,150.33333333333334,1756.7050149639447
f108_AMT_GOODS_PRICE-d-AMT_CREDIT_diff,152.0,1754.574234413604
f101_approved_AMT_DOWN_PAYMENT_std,141.66666666666666,1754.288627098004
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,156.33333333333334,1753.5875932176907
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,139.33333333333334,1751.782002766927
f308_cons_days_weighted_delay_tsw3_diff_max,161.33333333333334,1750.645639674117
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,149.66666666666666,1746.7862726158153
f701_all_credit-prevact_std,163.33333333333334,1746.1590310409665
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,154.66666666666666,1746.0968253215153
f310_notdelay_DAYS_ENTRY_PAYMENT_mean,152.0,1745.1834969917934
f310_delay_days_weighted_delay_mean,87.66666666666667,1743.9140604337056
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,142.33333333333334,1743.629069964091
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,127.0,1742.6500834623973
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,156.66666666666666,1741.4024167954922
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,162.66666666666666,1740.2922119796276
f314_days_weighted_delay_pctchange_min,148.66666666666666,1739.3424579699833
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,119.66666666666667,1737.0564876149099
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,140.66666666666666,1737.0460795164108
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,146.0,1736.3945452819269
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,116.0,1735.157178401947
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,145.0,1733.2306376866375
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,136.0,1728.9429474125307
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,90.0,1727.8181276520093
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,164.0,1726.2728022982676
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,144.0,1722.4783004919689
f313_days_weighted_delay_pctchange_mean,153.0,1721.9929118653138
f303_days_weighted_delay_mean,137.66666666666666,1721.229154785474
f312_days_delayed_payment_pctchange_min,148.66666666666666,1720.8792602022488
f312_days_weighted_delay_diff_mean,141.66666666666666,1720.8684294919174
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,136.33333333333334,1719.0070019066334
f510_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH,138.33333333333334,1718.0869949708383
f314_days_weighted_delay_diff_mean,125.0,1717.7185609340668
f314_days_weighted_delay_diff_sum,137.66666666666666,1717.076767673095
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED,160.66666666666666,1716.5427772204082
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_mean,117.66666666666667,1716.003418604533
f509_AMT_CREDIT_SUM-d-app_AMT_CREDIT,149.0,1715.723421216011
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,154.66666666666666,1715.702338218689
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,147.0,1714.918123461306
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_std,153.33333333333334,1714.2005619704723
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,148.66666666666666,1713.7735510269802
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,155.33333333333334,1713.1414785981178
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,143.33333333333334,1712.4063282410305
f501_DAYS_CREDIT_UPDATE_pctchange_mean,149.66666666666666,1707.9589783350627
f202_CNT_INSTALMENT_FUTURE_pctchange_min,95.33333333333333,1707.3007007737954
f101_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_pctchange_min,147.0,1706.3667658865452
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_sum,146.33333333333334,1703.4090286095936
f302_delay_DAYS_ENTRY_PAYMENT_mean,111.33333333333333,1699.5765136877696
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,146.0,1698.725607206424
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,126.66666666666667,1697.9433440367382
f510_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT,142.33333333333334,1696.9181098639965
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,130.66666666666666,1696.139325911024
f001_building_score_mode_sum,103.0,1694.238946557045
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,144.0,1693.631951212883
f701_all_credit_mean,135.0,1691.9376270721357
f301_notdelay_NUM_INSTALMENT_ratio_std,129.66666666666666,1691.6730695664883
f502_DAYS_CREDIT_ENDDATE_mean,89.33333333333333,1688.3193842569988
f509_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,146.0,1687.9633615122486
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,127.0,1687.8917779922485
f505_Active_DAYS_CREDIT_UPDATE_mean,147.33333333333334,1686.5439574817817
f401_AMT_PAYMENT_TOTAL_CURRENT_std-d-mean,134.66666666666666,1685.9602656861146
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,128.33333333333334,1683.5910476446152
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_REGISTRATION,142.33333333333334,1682.2033759355545
f302_notdelay_DAYS_ENTRY_PAYMENT_sum,136.33333333333334,1681.8406198819478
f001_AMT_ANNUITY,131.66666666666666,1680.6213561693828
f001_AMT_ANNUITY-d-CNT_CHILDREN,157.0,1679.9504659175873
f301_DBD_max,141.33333333333334,1679.0754322956006
f303_days_weighted_delay_min,159.33333333333334,1679.0409149924915
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,128.66666666666666,1677.8953354557354
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,99.33333333333333,1677.3756538629532
f507_Active_DAYS_CREDIT_UPDATE_min,165.0,1674.76660490036
f314_days_weighted_delay_pctchange_mean,150.66666666666666,1674.6071152736743
f105_approved_ratio,103.33333333333333,1674.416128873825
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,81.66666666666667,1668.9586899280548
f101_approved_NAME_TYPE_SUITE_Unaccompanied_mean,143.0,1668.6810419261456
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std,137.33333333333334,1668.3991976976395
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,121.66666666666667,1668.116453607877
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_min,143.66666666666666,1667.780363758405
f310_DAYS_ENTRY_PAYMENT_mean,138.0,1667.5073162863653
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,150.66666666666666,1666.1576150208712
f301_delay_AMT_INSTALMENT_min,143.66666666666666,1665.386682788531
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,68.66666666666667,1664.4057241280873
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,152.33333333333334,1662.6997247835
f102_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,134.33333333333334,1662.4850948254268
f305_delay_con_NUM_INSTALMENT_ratio_mean,148.66666666666666,1657.5451134045918
f308_cas_DAYS_INSTALMENT_pctchange_min,121.66666666666667,1656.2482411464055
f501_DAYS_CREDIT_max,117.66666666666667,1653.4302815993626
f201_MONTHS_BALANCE_max,95.33333333333333,1653.4084624623258
f303_notdelay_NUM_INSTALMENT_ratio_std,135.66666666666666,1653.19713990887
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,108.33333333333333,1653.0095544258754
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_std-d-mean,136.0,1652.5124157071114
f001_NEW_CAR_TO_EMPLOY_RATIO,128.66666666666666,1651.5055824915569
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,128.33333333333334,1648.248564730088
f101_nyg-low_normal_AMT_GOODS_PRICE-d-AMT_CREDIT_min,144.33333333333334,1646.6522892505552
f509_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION,136.0,1646.372357885043
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,136.66666666666666,1646.0472117265065
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,141.0,1645.7327290276687
f101_nyg-high_HOUR_APPR_PROCESS_START_mean,162.0,1645.2967075208824
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,132.0,1645.1881507833798
f301_DPD_mean,98.0,1643.1906176408131
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,142.33333333333334,1642.0774199167888
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,123.33333333333333,1640.5342536767323
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,144.0,1639.566756784916
f509_DAYS_CREDIT_UPDATE,139.66666666666666,1638.3714414735634
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,152.66666666666666,1638.2167472640674
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,150.33333333333334,1637.4325169126193
f109_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,113.66666666666667,1636.38131031394
f509_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT,146.33333333333334,1635.8034067514043
f505_Active_DAYS_CREDIT_UPDATE_pctchange_max,142.33333333333334,1635.5375048120816
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,128.66666666666666,1635.4482824405034
f101_refused_DAYS_DECISION_max,132.33333333333334,1632.8738753000896
f501_DAYS_CREDIT_UPDATE_pctchange_max,149.33333333333334,1630.8661071956158
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,133.33333333333334,1627.7655000736315
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_max,126.66666666666667,1627.596516887347
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,145.33333333333334,1626.9121938149135
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,149.33333333333334,1625.5551742513974
f308_notdelay_rev_days_weighted_delay_tsw3_diff_var,131.0,1622.848049680392
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange,139.33333333333334,1620.8633247613907
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_std,139.0,1619.7665409656863
f301_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,138.66666666666666,1618.513550405701
f313_days_weighted_delay_pctchange_min,137.66666666666666,1617.057758525014
f001_AMT_INCOME_TOTAL-d-CNT_FAM_MEMBERS,153.33333333333334,1616.7506462434928
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_min,136.66666666666666,1614.645015279452
f201_CNT_INSTALMENT_FUTURE_pctchange_std,147.66666666666666,1612.5645173341036
f301_NUM_INSTALMENT_ratio_mean,125.66666666666667,1610.7656211455662
f701_all_credit-prevact_min-dby-income,146.66666666666666,1608.7153489192326
f501_AMT_CREDIT_SUM_max,118.0,1608.0241611798604
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,105.33333333333333,1607.7642897764842
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,111.33333333333333,1607.4481217861176
f103_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,153.66666666666666,1607.1956950823467
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_std-d-mean,147.66666666666666,1607.0475050409634
f001_APARTMENTS_MODE,131.0,1605.9530692100525
f109_RATE_DOWN_PAYMENT,145.66666666666666,1604.9077644348145
f101_approved_AMT_DOWN_PAYMENT_max,118.0,1604.0224494338036
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,127.33333333333333,1603.6090443134308
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,134.0,1603.1636621952057
f101_completed_AMT_GOODS_PRICE-d-total_debt_mean,138.0,1602.0283546944459
f701_all_credit_std-dby-income,149.0,1601.0342916498582
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,108.0,1600.998480598132
f101_nyg-high_RATE_DOWN_PAYMENT_var,139.0,1599.5770529111226
f001_YEARS_BEGINEXPLUATATION_MODE,127.0,1598.6504457890987
f101_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,141.66666666666666,1598.3061100890238
f102_refused_DAYS_DECISION_max,102.33333333333333,1595.7495425542195
f202_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std,116.0,1595.4895043373108
f101_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,113.33333333333333,1592.1177181800206
f310_NUM_INSTALMENT_ratio_std,126.0,1591.4725588560104
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_min,121.66666666666667,1584.1545055309932
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,118.0,1582.926334739973
f109_AMT_GOODS_PRICE-d-AMT_CREDIT,137.0,1582.8715831985076
f102_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_mean,135.0,1580.4482466379802
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,129.0,1580.1821684787672
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,112.33333333333333,1578.5046908756096
f302_notdelay_NUM_INSTALMENT_ratio_std,110.66666666666667,1576.979222628482
f101_approved_cnt_paid_mean,134.0,1575.7470278342564
f305_con_DBD_mean,146.66666666666666,1575.6760218540828
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,126.33333333333333,1572.4692325194676
f102_approved_AMT_GOODS_PRICE-d-total_debt_mean,102.66666666666667,1572.027578651905
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,135.33333333333334,1571.4306500752766
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_max,131.66666666666666,1570.1223650810618
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_mean,131.66666666666666,1569.17340695858
f308_cons_days_weighted_delay_diff_mean,141.33333333333334,1565.5230645338695
f305_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,95.33333333333333,1565.0509204069774
f505_Active_DAYS_CREDIT_UPDATE_diff_max,138.0,1564.6020996967952
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,120.66666666666667,1560.322628378868
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_std-d-mean,142.33333333333334,1558.4293288365006
f505_Closed_AMT_CREDIT_SUM_mean,128.0,1556.3870412700344
f308_cons_days_weighted_delay_diff_var,139.33333333333334,1556.0840913454692
f103_approved_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange_std,139.0,1555.5441033045452
f308_cas_DAYS_INSTALMENT_pctchange_max,123.33333333333333,1553.9099906335275
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_mean,135.0,1553.0137575070064
f507_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,132.0,1552.546279668808
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_std,134.33333333333334,1552.0191091696422
f301_notdelay_NUM_INSTALMENT_ratio_mean,122.66666666666667,1551.105957577626
f310_DBD_mean,119.33333333333333,1549.4883774320285
f109_DAYS_FIRST_DUE-d-app_DAYS_BIRTH,126.33333333333333,1549.4059199492137
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_max,111.66666666666667,1548.6909097035725
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,126.0,1543.5391473770142
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,129.33333333333334,1542.1213724439342
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,131.33333333333334,1541.3181790506544
f303_NUM_INSTALMENT_ratio_std,124.66666666666667,1538.7566846311092
f101_refused_AMT_CREDIT-d-total_debt_max,108.33333333333333,1537.1369434197743
f505_Closed_DAYS_CREDIT_UPDATE_diff_std-d-mean,129.33333333333334,1536.0593565305073
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,133.33333333333334,1536.0248409509659
f101_nyg-low_normal_AMT_CREDIT-d-total_debt_min,125.66666666666667,1535.9564655721188
f101_completed_AMT_DOWN_PAYMENT_mean,130.33333333333334,1533.6381511415045
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,133.33333333333334,1533.4063127438228
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,101.66666666666667,1532.9530597925186
f305_cas_DAYS_ENTRY_PAYMENT_mean,122.66666666666667,1532.0169914563496
f104_nyg-high_AMT_APPLICATION-d-app_AMT_CREDIT_max,150.0,1531.1202687422435
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,129.66666666666666,1530.377285997073
f305_con_AMT_INSTALMENT_sum,130.66666666666666,1529.7562304735184
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,88.0,1529.2154848327239
f305_notdelay_con_DBD_mean,141.33333333333334,1526.0463562409084
f106_NAME_SELLER_INDUSTRY-Connectivity_appref,122.66666666666667,1525.238131602605
f307_cons_DEP_diff_var,127.66666666666667,1524.8034719030063
f308_cas_days_delayed_payment_pctchange_max,117.66666666666667,1522.3264761368434
f308_cas_days_weighted_delay_diff_mean,134.0,1521.8329043189685
f101_completed_AMT_DOWN_PAYMENT_var,118.0,1521.101913690567
f312_days_delayed_payment_diff_mean,127.33333333333333,1520.3947532176971
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,139.33333333333334,1516.3876390854518
f505_Active_AMT_CREDIT_MAX_OVERDUE_diff_mean,118.66666666666667,1515.801996390025
f301_delay_days_weighted_delay_max,111.0,1515.7376404205959
f101_completed_AMT_CREDIT-d-total_debt_max,129.33333333333334,1514.8876223365467
f310_delay_days_weighted_delay_max,62.666666666666664,1514.8231875101726
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,139.33333333333334,1511.6185168623924
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,130.66666666666666,1511.1689718663692
f302_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,107.66666666666667,1510.669746319453
f505_Active_DAYS_CREDIT_UPDATE_max,128.0,1510.6125315825145
f313_days_weighted_delay_diff_sum,124.0,1506.858897248904
f306_cas_DEP_diff_max,124.0,1506.8114172518253
f505_Active_DAYS_CREDIT_UPDATE_sum,123.0,1506.2944884449244
f302_DPD_mean,86.66666666666667,1505.3248638312023
f001_AMT_GOODS_PRICE-d-AMT_CREDIT,136.66666666666666,1505.0956953217585
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,127.33333333333333,1503.782859782378
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,134.66666666666666,1503.7383989902835
f501_AMT_CREDIT_MAX_OVERDUE_std,118.0,1501.619794934988
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,117.33333333333333,1501.6170146663983
f001_building_score_mode_mean,87.66666666666667,1498.1354913711548
f314_days_weighted_delay_diff_min,127.66666666666667,1494.2331317067146
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,122.0,1493.5165070742369
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_std-d-mean,133.0,1492.1611618995667
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,127.66666666666667,1491.7792457938194
